Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,,
2010-03-31,59.78245544433594,89.5999984741211,91.23750305175781,87.82499694824219,90.0,3929348
2010-04-01,59.540592193603516,89.23750305175781,91.0,88.75,90.0,3650020
2010-04-05,60.182762145996094,90.19999694824219,90.44999694824219,88.80000305175781,90.0,2926064
2010-04-06,57.86421203613281,86.7249984741211,90.6875,86.36250305175781,90.32499694824219,6345844
2010-04-07,57.805850982666016,86.63749694824219,87.5,85.0,85.5,4959816
2010-04-08,57.563961029052734,86.2750015258789,88.2249984741211,85.88749694824219,86.75,5187916
2010-04-09,57.31376647949219,85.9000015258789,87.5,85.5250015258789,87.5,5949028
2010-04-12,57.54728698730469,86.25,87.125,85.2874984741211,87.0,3059500
2010-04-13,59.50723648071289,89.1875,89.75,85.0250015258789,87.0,6411956
2010-04-15,59.49888610839844,89.17500305175781,90.8125,88.5,89.5,6326792
2010-04-16,58.664859771728516,87.92500305175781,89.4749984741211,87.38749694824219,88.5,2701984
2010-04-19,58.19782257080078,87.2249984741211,88.0,85.75,87.125,2970428
2010-04-20,57.605674743652344,86.3375015258789,88.375,85.875,88.0,3590828
2010-04-21,62.367897033691406,93.4749984741211,93.75,85.9124984741211,87.0,18467224
2010-04-22,63.79410171508789,95.61250305175781,96.375,92.2750015258789,93.75,14995168
2010-04-23,64.68651580810547,96.94999694824219,97.5,93.5625,96.25,10315716
2010-04-26,65.38890075683594,97.75,98.4375,95.875,97.25,6461292
2010-04-27,64.87881469726562,96.98750305175781,97.75,95.42500305175781,97.67500305175781,2942928
2010-04-28,64.5777816772461,96.5374984741211,97.25,94.5875015258789,94.5875015258789,2394916
2010-04-29,64.46073150634766,96.36250305175781,97.0999984741211,95.51249694824219,96.75,3171036
2010-04-30,65.96585845947266,98.61250305175781,99.5,95.36250305175781,95.36250305175781,6177432
2010-05-03,65.12126922607422,97.3499984741211,98.55000305175781,96.2874984741211,97.5,3384636
2010-05-04,66.61807250976562,99.5875015258789,100.5,97.75,97.75,7590168
2010-05-05,67.73851776123047,101.26249694824219,102.125,97.5,98.75,8741572
2010-05-06,66.87728881835938,99.9749984741211,101.9625015258789,98.30000305175781,101.625,3278216
2010-05-07,64.47746276855469,96.38749694824219,98.75,95.32499694824219,98.5374984741211,4836172
2010-05-10,66.65149688720703,99.63749694824219,100.8125,97.3375015258789,99.5,3456488
2010-05-11,64.80355072021484,96.875,102.5,96.5,102.5,2129220
2010-05-12,65.6899185180664,98.19999694824219,98.625,96.25,97.4625015258789,2544240
2010-05-13,66.66824340820312,99.6624984741211,100.19999694824219,98.0,98.0,2607520
2010-05-14,67.79705810546875,101.3499984741211,102.25,98.75,99.125,4424652
2010-05-17,65.94908905029297,98.5875015258789,101.0999984741211,98.0,101.0999984741211,1680680
2010-05-18,66.25850677490234,99.05000305175781,100.6500015258789,98.25,99.5,1734936
2010-05-19,62.186317443847656,92.9625015258789,98.5,90.98750305175781,98.5,4938020
2010-05-20,60.4387092590332,90.3499984741211,94.67500305175781,89.19999694824219,94.67500305175781,2860888
2010-05-21,61.45048522949219,91.86250305175781,93.07499694824219,87.2750015258789,89.5999984741211,4330116
2010-05-24,62.044185638427734,92.75,93.75,89.4375,91.86250305175781,2426668
2010-05-25,59.36841583251953,88.75,94.7125015258789,87.82499694824219,93.0,2231980
2010-05-26,61.291629791259766,91.625,93.25,89.0250015258789,90.625,2164260
2010-05-27,61.90205383300781,92.5374984741211,94.0,90.25,94.0,1700172
2010-05-28,63.064308166503906,94.2750015258789,94.875,92.5,93.0,2102408
2010-05-31,63.942283630371094,95.5875015258789,96.9625015258789,91.32499694824219,93.9749984741211,3761460
2010-06-01,61.03240203857422,91.23750305175781,95.75,90.4000015258789,95.75,1299020
2010-06-02,61.860225677490234,92.4749984741211,93.69999694824219,91.5,91.625,1991792
2010-06-03,63.315162658691406,94.6500015258789,99.3499984741211,93.55000305175781,96.0,1413076
2010-06-04,64.70319366455078,96.7249984741211,97.125,93.75,93.75,1959048
2010-06-07,62.49570846557617,93.42500305175781,95.5,92.5250015258789,95.5,1269104
2010-06-08,61.04915237426758,91.26249694824219,94.44999694824219,91.125,93.75,2222048
2010-06-09,60.848453521728516,90.9625015258789,91.9749984741211,89.7750015258789,91.0,1509960
2010-06-10,61.35850143432617,91.7249984741211,92.11250305175781,90.0374984741211,91.44999694824219,1627448
2010-06-11,61.81003189086914,92.4000015258789,93.5,91.82499694824219,93.5,904312
2010-06-14,63.641273498535156,95.13749694824219,95.73750305175781,92.4749984741211,93.0,3838884
2010-06-15,64.31021881103516,96.13749694824219,97.8499984741211,94.0625,95.73750305175781,4427544
2010-06-16,63.95903778076172,95.61250305175781,97.2249984741211,95.01249694824219,97.2249984741211,1505904
2010-06-17,64.49417114257812,96.4124984741211,97.5,93.75,95.61250305175781,1479160
2010-06-18,65.09620666503906,97.3125,99.5,95.01249694824219,95.01249694824219,6824788
2010-06-21,64.92897033691406,97.0625,98.19999694824219,96.0875015258789,97.5,3389428
2010-06-22,63.55768585205078,95.01249694824219,98.8375015258789,94.375,97.0,3639224
2010-06-23,62.33684539794922,93.1875,95.48750305175781,92.55000305175781,94.375,3767840
2010-06-24,60.89863967895508,91.0374984741211,92.5,88.25,92.19999694824219,29461428
2010-06-25,59.95372772216797,89.625,90.69999694824219,88.7874984741211,90.57499694824219,7822984
2010-06-28,60.547428131103516,90.51249694824219,90.6624984741211,89.30000305175781,90.0,3441680
2010-06-29,60.30491256713867,90.1500015258789,91.25,89.2750015258789,90.0,4653972
2010-06-30,60.89863967895508,91.0374984741211,91.625,88.9000015258789,89.7249984741211,4196660
2010-07-01,60.773162841796875,90.8499984741211,91.375,89.6624984741211,91.0,2451500
2010-07-02,59.02558517456055,88.23750305175781,91.23750305175781,87.875,90.2750015258789,5959000
2010-07-05,59.41025161743164,88.8125,89.67500305175781,87.75,87.75,1603712
2010-07-06,60.20459747314453,90.0,90.25,88.4124984741211,88.75,1845480
2010-07-07,59.56073760986328,89.0374984741211,90.375,88.75,90.0,2143340
2010-07-08,60.129329681396484,89.88749694824219,90.42500305175781,89.42500305175781,89.94999694824219,2582096
2010-07-09,60.4219970703125,90.32499694824219,91.17500305175781,89.8125,90.0,4019368
2010-07-12,61.01567459106445,91.2125015258789,92.5,90.67500305175781,91.25,3859896
2010-07-13,60.346744537353516,90.2125015258789,92.0,89.05000305175781,92.0,3218068
2010-07-14,59.702884674072266,89.25,91.0,89.05000305175781,90.4749984741211,1972088
2010-07-15,59.81156921386719,89.4124984741211,89.86250305175781,89.07499694824219,89.86250305175781,1816936
2010-07-16,62.428802490234375,93.32499694824219,93.5,89.4000015258789,89.7249984741211,8399136
2010-07-19,63.264984130859375,94.57499694824219,95.0,91.6500015258789,92.5,4732324
2010-07-20,62.044185638427734,92.75,95.1624984741211,92.05000305175781,95.0250015258789,2098508
2010-07-21,62.11941146850586,92.86250305175781,93.57499694824219,92.01249694824219,93.25,2262252
2010-07-22,62.01072692871094,92.69999694824219,93.4375,92.38749694824219,92.4124984741211,2922484
2010-07-23,62.34518814086914,93.19999694824219,94.44999694824219,92.92500305175781,93.75,2691788
2010-07-26,62.537513732910156,93.48750305175781,93.86250305175781,92.5,93.2874984741211,853800
2010-07-27,63.63290023803711,95.125,95.3499984741211,92.98750305175781,93.75,3693356
2010-07-28,62.30337905883789,93.13749694824219,96.0,92.5875015258789,95.625,3258296
2010-07-29,63.22319793701172,94.51249694824219,98.9625015258789,93.6624984741211,95.0,15329908
2010-07-30,65.58958435058594,98.05000305175781,98.5,94.5,94.5,10248516
2010-08-02,65.6982421875,98.2125015258789,99.94999694824219,97.55000305175781,99.13749694824219,2705800
2010-08-03,65.6899185180664,98.19999694824219,98.80000305175781,97.0250015258789,98.25,2129332
2010-08-04,67.5211181640625,100.9375,102.0,97.5,98.0625,7891700
2010-08-05,69.29381561279297,103.5875015258789,104.2874984741211,101.25,101.5875015258789,10054828
2010-08-06,68.90916442871094,103.01249694824219,104.5,102.5875015258789,103.5875015258789,3400668
2010-08-09,69.5948257446289,104.0374984741211,104.5,101.6500015258789,102.94999694824219,2971760
2010-08-10,69.04296875,103.2125015258789,104.19999694824219,102.6875,103.88749694824219,1574052
2010-08-11,68.01445770263672,101.67500305175781,103.4625015258789,100.9124984741211,102.5,2172020
2010-08-12,67.12812805175781,100.3499984741211,101.0,98.75,98.75,1787124
2010-08-13,68.74192810058594,102.76249694824219,103.86250305175781,100.3499984741211,100.3499984741211,3584140
2010-08-16,67.11136627197266,100.32499694824219,103.875,99.38749694824219,103.0250015258789,2284780
2010-08-17,66.28358459472656,99.0875015258789,102.17500305175781,98.63749694824219,102.17500305175781,2298644
2010-08-18,68.4241943359375,102.2874984741211,103.0,98.2249984741211,99.0875015258789,2945340
2010-08-19,67.91413116455078,101.5250015258789,103.23750305175781,101.0,102.2874984741211,1480288
2010-08-20,68.19007110595703,101.9375,103.25,100.75,101.9749984741211,2230840
2010-08-23,68.41581726074219,102.2750015258789,103.0374984741211,101.30000305175781,102.26249694824219,1205292
2010-08-24,68.4241943359375,102.2874984741211,102.94999694824219,101.01249694824219,102.125,1441008
2010-08-25,68.49107360839844,102.38749694824219,103.6875,100.8125,102.25,4007504
2010-08-26,69.2185287475586,103.4749984741211,105.4124984741211,101.875,103.4749984741211,12596468
2010-08-27,67.45421600341797,100.8375015258789,103.4749984741211,100.0,103.4749984741211,2399616
2010-08-30,65.77350616455078,98.32499694824219,102.44999694824219,97.5250015258789,102.44999694824219,2679856
2010-08-31,63.975746154785156,95.63749694824219,99.25,94.61250305175781,98.25,5544012
2010-09-01,64.56944274902344,96.5250015258789,97.125,94.19999694824219,96.0374984741211,6853124
2010-09-02,67.54618835449219,100.9749984741211,101.3499984741211,96.625,98.5,5708704
2010-09-03,67.24517822265625,100.5250015258789,102.0875015258789,99.7750015258789,101.25,2794504
2010-09-06,67.87230682373047,101.4625015258789,102.0,100.0999984741211,100.75,2762144
2010-09-07,67.20338439941406,100.4625015258789,101.9749984741211,99.75,101.25,3199340
2010-09-08,67.85560607910156,101.4375,101.6875,99.5250015258789,99.7874984741211,3534212
2010-09-09,68.58306884765625,102.5250015258789,102.8499984741211,100.9000015258789,101.48750305175781,3217908
2010-09-13,68.65830993652344,102.63749694824219,103.69999694824219,102.0,103.4375,1976264
2010-09-14,68.4492416381836,102.32499694824219,103.75,101.92500305175781,103.0,2007072
2010-09-15,70.7069320678711,105.69999694824219,106.17500305175781,94.36250305175781,102.0,6247968
2010-09-16,69.82059478759766,104.375,106.4625015258789,103.875,106.05000305175781,2061360
2010-09-17,70.11325073242188,104.8125,105.75,104.30000305175781,104.375,2262320
2010-09-20,70.58988952636719,105.5250015258789,106.0,104.2249984741211,104.94999694824219,3099464
2010-09-21,71.62674713134766,107.07499694824219,107.5,104.0,105.75,6165932
2010-09-22,70.42264556884766,105.2750015258789,107.98750305175781,104.69999694824219,107.5,3836256
2010-09-23,68.81719207763672,102.875,106.0,100.2750015258789,103.75,2292356
2010-09-24,70.48120880126953,105.36250305175781,105.69999694824219,102.76249694824219,102.875,2952248
2010-09-27,69.84567260742188,104.4124984741211,106.5,103.88749694824219,105.375,2101788
2010-09-28,69.2436294555664,103.51249694824219,104.9749984741211,103.125,104.9749984741211,2947612
2010-09-29,69.77045440673828,104.30000305175781,105.375,103.4375,104.375,2207600
2010-09-30,70.36408996582031,105.1875,106.7249984741211,102.9000015258789,104.9749984741211,3811708
2010-10-01,72.06153869628906,107.7249984741211,108.2125015258789,105.1500015258789,105.625,4598816
2010-10-04,72.86426544189453,108.92500305175781,110.375,107.44999694824219,107.51249694824219,6559352
2010-10-05,72.42111206054688,108.26249694824219,110.8499984741211,107.6500015258789,109.125,3818352
2010-10-06,72.53816986083984,108.4375,109.9000015258789,107.6624984741211,109.0,2079820
2010-10-07,71.87759399414062,107.44999694824219,109.44999694824219,106.8499984741211,108.5,1702752
2010-10-08,72.43783569335938,108.2874984741211,108.75,106.75,107.5,1224764
2010-10-11,72.03646850585938,107.6875,109.17500305175781,106.5250015258789,109.0,1154308
2010-10-12,71.85250091552734,107.4124984741211,108.57499694824219,106.875,107.75,1295540
2010-10-13,74.29415130615234,111.0625,111.75,106.55000305175781,107.5,6806636
2010-10-14,73.39108276367188,109.7125015258789,113.875,109.125,111.375,3558520
2010-10-15,72.14514923095703,107.8499984741211,112.05000305175781,107.5,110.5,2227200
2010-10-18,74.66206359863281,111.61250305175781,111.94999694824219,106.2874984741211,107.75,4066656
2010-10-19,73.4579849243164,109.8125,112.0,108.5374984741211,111.75,2721300
2010-10-20,71.25882720947266,106.5250015258789,111.1875,106.0625,108.75,3060488
2010-10-21,70.84073638916016,105.9000015258789,107.19999694824219,105.125,106.5,4760728
2010-10-22,70.1257553100586,104.2125015258789,106.4625015258789,103.30000305175781,106.0,3430336
2010-10-25,71.42112731933594,106.13749694824219,106.375,104.3375015258789,104.63749694824219,1424816
2010-10-26,71.16876983642578,105.76249694824219,106.625,105.0374984741211,106.0,1594576
2010-10-27,70.20148468017578,104.32499694824219,105.875,103.76249694824219,105.0250015258789,1776400
2010-10-28,69.04071044921875,102.5999984741211,105.0,99.75,103.7750015258789,5889116
2010-10-29,67.93038940429688,100.94999694824219,102.25,100.25,102.13749694824219,3416932
2010-11-01,68.60330200195312,101.94999694824219,102.25,100.0,101.2874984741211,2884776
2010-11-02,68.30890655517578,101.51249694824219,102.25,100.2750015258789,101.94999694824219,2741284
2010-11-03,68.31732940673828,101.5250015258789,102.61250305175781,100.75,100.75,3960364
2010-11-04,69.31829071044922,103.01249694824219,104.0,101.25,101.25,4074184
2010-11-08,68.24166107177734,101.4124984741211,103.75,101.25,102.0,1955936
2010-11-09,68.10704803466797,101.2125015258789,102.0,100.5625,101.75,2139344
2010-11-10,68.13227081298828,101.25,102.7125015258789,100.30000305175781,100.30000305175781,2578936
2010-11-11,67.73690795898438,100.6624984741211,102.0,100.5,102.0,1192016
2010-11-12,67.70327758789062,100.61250305175781,101.5999984741211,100.0,100.25,1358532
2010-11-15,68.02294158935547,101.0875015258789,101.8499984741211,98.13749694824219,100.0,2747656
2010-11-16,66.0041732788086,98.0875015258789,101.875,96.32499694824219,101.75,3156624
2010-11-18,66.18926239013672,98.36250305175781,101.17500305175781,97.5,101.17500305175781,1931828
2010-11-19,63.421875,94.25,98.375,91.92500305175781,98.0,2843744
2010-11-22,65.65091705322266,97.5625,98.23750305175781,92.76249694824219,94.5250015258789,3014880
2010-11-23,66.61820220947266,99.0,99.625,96.07499694824219,97.92500305175781,4664804
2010-11-24,65.69295501708984,97.625,99.125,97.01249694824219,98.0,3555456
2010-11-25,64.89388275146484,96.4375,99.5,94.36250305175781,97.0,5205576
2010-11-26,65.9453125,98.0,99.875,95.7750015258789,97.0,4427316
2010-11-29,66.2060317993164,98.38749694824219,99.44999694824219,96.3125,98.51249694824219,2234448
2010-11-30,67.9219741821289,100.9375,101.5,96.875,97.0,2527028
2010-12-01,69.15003967285156,102.76249694824219,103.5,101.6875,101.75,2189460
2010-12-02,70.5295181274414,104.8125,105.0875015258789,102.5,104.375,3386256
2010-12-03,71.27815246582031,105.92500305175781,106.875,104.55000305175781,105.0,3734464
2010-12-06,71.69029235839844,106.5374984741211,107.75,105.0,106.25,3319000
2010-12-07,73.33049774169922,108.9749984741211,109.6875,105.3125,105.3125,5127824
2010-12-08,72.85105895996094,108.26249694824219,108.9000015258789,106.9124984741211,108.25,4011780
2010-12-09,71.56410217285156,106.3499984741211,108.875,104.875,108.25,3422196
2010-12-10,72.6407699584961,107.94999694824219,109.5,105.0,106.0,3147728
2010-12-13,73.6249008178711,109.4124984741211,110.1624984741211,107.0250015258789,107.76249694824219,4003740
2010-12-14,74.60906219482422,110.875,111.23750305175781,105.2750015258789,109.25,4051028
2010-12-15,75.433349609375,112.0999984741211,112.5,109.5250015258789,109.7874984741211,4830808
2010-12-16,75.53429412841797,112.25,112.875,110.88749694824219,110.88749694824219,4709040
2010-12-20,75.5595474243164,112.2874984741211,113.0999984741211,108.32499694824219,108.32499694824219,2379776
2010-12-21,76.19037628173828,113.2249984741211,113.7249984741211,112.13749694824219,112.9375,2879908
2010-12-22,75.96327209472656,112.88749694824219,113.25,110.80000305175781,113.125,1977360
2010-12-23,76.9810562133789,114.4000015258789,114.625,112.2750015258789,113.5,3424088
2010-12-24,76.55208587646484,113.76249694824219,114.5,112.75,112.8375015258789,2114260
2010-12-27,76.13990783691406,113.1500015258789,114.42500305175781,112.69999694824219,114.42500305175781,938476
2010-12-28,77.30068969726562,114.875,115.01249694824219,112.3125,112.82499694824219,1948436
2010-12-29,76.93058776855469,114.32499694824219,115.1875,113.4749984741211,114.9749984741211,2315432
2010-12-30,77.29228973388672,114.86250305175781,115.01249694824219,113.2750015258789,114.375,3912636
2010-12-31,76.75392150878906,114.0625,114.9749984741211,113.5625,114.0,1482424
2011-01-03,76.40066528320312,113.5374984741211,115.0,112.8125,115.0,1763960
2011-01-04,77.57825469970703,115.2874984741211,115.98750305175781,112.9749984741211,113.75,2118248
2011-01-05,79.46240997314453,118.0875015258789,118.75,115.0,115.25,5206448
2011-01-06,80.36244201660156,119.42500305175781,120.36250305175781,118.51249694824219,118.5875015258789,3605056
2011-01-07,78.26802825927734,116.3125,122.25,115.25,119.75,5623508
2011-01-10,78.20911407470703,116.2249984741211,118.6500015258789,114.75,116.5875015258789,2512036
2011-01-11,79.95870971679688,118.82499694824219,123.17500305175781,115.75,116.2249984741211,9608028
2011-01-12,80.185791015625,119.1624984741211,121.25,116.6875,119.25,5377136
2011-01-13,78.18387603759766,116.1875,120.44999694824219,114.6875,117.75,5567776
2011-01-14,79.16800689697266,117.6500015258789,120.0,115.5875015258789,115.75,3733116
2011-01-17,80.14373016357422,119.0999984741211,119.7125015258789,115.5999984741211,116.5250015258789,2836656
2011-01-18,82.22135925292969,122.1875,123.75,119.5,119.5,4606684
2011-01-19,85.46817016601562,127.01249694824219,129.28750610351562,125.7249984741211,125.9000015258789,13229200
2011-01-20,85.9391860961914,127.7125015258789,128.5,123.80000305175781,125.5,9301052
2011-01-21,84.03821563720703,124.88749694824219,127.67500305175781,124.375,126.75,2748028
2011-01-24,85.8285903930664,127.0374984741211,128.125,125.57499694824219,127.5,4157024
2011-01-25,85.88770294189453,127.125,128.0,124.6875,127.0,4004700
2011-01-27,85.38941955566406,126.38749694824219,128.5,125.8499984741211,127.0,4323848
2011-01-28,83.32038116455078,123.32499694824219,128.0,121.69999694824219,126.75,4540688
2011-01-31,82.88968658447266,122.6875,123.42500305175781,119.5,121.1500015258789,3062924
2011-02-01,81.84246826171875,121.13749694824219,123.875,120.4000015258789,123.5999984741211,1960824
2011-02-02,84.14798736572266,124.55000305175781,125.86250305175781,121.4124984741211,124.0875015258789,3296436
2011-02-03,82.94877624511719,122.7750015258789,125.69999694824219,121.57499694824219,124.5250015258789,3492820
2011-02-04,81.13304138183594,120.0875015258789,123.0,119.5,123.0,3796984
2011-02-07,80.68548583984375,119.42500305175781,121.73750305175781,117.05000305175781,120.75,2543044
2011-02-08,78.61637115478516,116.36250305175781,119.9749984741211,115.5374984741211,119.5,3292400
2011-02-09,78.15189361572266,115.67500305175781,116.75,112.875,114.7750015258789,3295320
2011-02-10,79.34265899658203,117.4375,119.67500305175781,115.2125015258789,115.5,3084956
2011-02-11,79.30044555664062,117.375,118.5875015258789,113.0,113.0,3752584
2011-02-14,81.45397186279297,120.5625,122.4749984741211,116.25,117.55000305175781,4540248
2011-02-15,81.5806655883789,120.75,122.48750305175781,118.0875015258789,120.5,3449144
2011-02-16,80.01828002929688,118.4375,121.4625015258789,117.76249694824219,121.4625015258789,2777548
2011-02-17,78.95418548583984,116.86250305175781,119.1875,116.25,118.25,3841848
2011-02-18,77.29048919677734,114.4000015258789,117.5,112.875,117.3125,10064364
2011-02-21,78.55728149414062,116.2750015258789,116.875,111.6875,113.75,8976980
2011-02-22,77.69586181640625,115.0,116.0999984741211,113.5250015258789,115.25,4359160
2011-02-23,77.63673400878906,114.9124984741211,116.4749984741211,113.2750015258789,114.11250305175781,3250960
2011-02-24,74.46979522705078,110.2249984741211,115.875,106.375,114.5,16981564
2011-02-25,75.31429290771484,111.4749984741211,112.1500015258789,108.5999984741211,110.5,3191652
2011-02-28,74.73159790039062,110.61250305175781,115.5,108.75,111.82499694824219,2431036
2011-03-01,79.17376708984375,117.1875,118.19999694824219,109.17500305175781,111.25,5109796
2011-03-03,77.77186584472656,115.11250305175781,116.25,113.2750015258789,115.05000305175781,3417636
2011-03-04,78.1772689819336,115.7125015258789,117.19999694824219,115.26249694824219,115.26249694824219,2473024
2011-03-07,76.32774353027344,112.9749984741211,115.375,111.8125,114.375,3284216
2011-03-08,78.37147521972656,116.0,116.98750305175781,112.88749694824219,112.88749694824219,3639092
2011-03-09,78.4559097290039,116.125,117.375,114.9000015258789,115.4375,1469756
2011-03-10,77.18071746826172,114.23750305175781,115.75,113.4000015258789,115.75,1916248
2011-03-11,76.83446502685547,113.7249984741211,114.5,111.875,113.0250015258789,1678540
2011-03-14,78.47283172607422,116.1500015258789,116.4625015258789,112.57499694824219,112.80000305175781,1579500
2011-03-15,76.93577575683594,113.875,115.0,111.13749694824219,113.5,3762616
2011-03-16,78.40526580810547,116.05000305175781,116.25,114.0,114.0,3145884
2011-03-17,77.33272552490234,114.4625015258789,116.4375,113.17500305175781,115.0,4237992
2011-03-18,76.05746459960938,112.57499694824219,115.94999694824219,111.38749694824219,115.05000305175781,2974972
2011-03-21,76.16730499267578,112.73750305175781,113.9000015258789,112.1500015258789,112.8375015258789,1934844
2011-03-22,76.35307312011719,113.01249694824219,113.57499694824219,112.5,113.07499694824219,2459780
2011-03-23,76.75843048095703,113.61250305175781,114.44999694824219,112.55000305175781,112.9625015258789,3577348
2011-03-24,77.76343536376953,115.0999984741211,115.4749984741211,113.9000015258789,113.9375,1647364
2011-03-25,79.59603881835938,117.8125,119.7125015258789,115.0250015258789,115.0250015258789,4662664
2011-03-28,80.5418930053711,119.2125015258789,119.94999694824219,116.5,116.92500305175781,3615188
2011-03-29,81.07392120361328,120.0,120.75,118.51249694824219,119.75,3917004
